id|createTime|deleteTime|isBlocked|type|nickname|phonenum|email|freqLoginType|lastLoginTime|accountLevel|inDegree|OutDegree|isExplicitDeleted|Owner
4860509897839607994|1654323594662|1893196800000|false|certificate of deposit|Tyler Wien|812-0834|gmail.com|MAC|1821281385913|Diamond level|1|1|false|PERSON
4904701469183180987|1667892918333|1893196800000|false|debit card|Gerald Alberson|416-9418|gmx.com|RFID|1772945502336|Gold level|1|13|false|PERSON
4915960468251607228|1671364289269|1893196800000|true|prepaid card|Vesta Dohrn|543-6167|gmx.com|MAC|1692691404044|Basic level|2|1|false|PERSON
4868109722210795709|1656651048751|1893196800000|false|custodial account|Jimmie Poldrack|881-3626|gmail.com|IPv6|1874442331071|Basic level|1|1|false|PERSON
4910612443694104766|1669729899065|1671197234972|false|internet account|Winston Labombar|899-8509|yahoo.com|POS|1670331043060|Basic level|1|2|true|PERSON
4906953268996866239|1668610158957|1670667832989|false|custodial account|Roy Surpris|929-1226|gmail.com|ATM|1668812918542|Silver level|1|1|true|PERSON
4888657395510673600|1662939712005|1893196800000|false|prepaid card|Lowell Cada|551-6053|yahoo.com|WIFI|1753905978804|Basic level|3|1|false|PERSON
4879931671232643265|1660285638625|1893196800000|false|foreign currency|Bree Revering|153-2121|gmx.com|POS|1769692592857|Basic level|1|1|false|PERSON
4809844402031689922|1638737651077|1893196800000|false|certificate of deposit|Johnnie Suren|919-0779|yahoo.com|RFID|1722411897824|Silver level|1|1|false|PERSON
4839962224539730115|1648037228456|1893196800000|false|trust account|Evan Sweere|939-3222|gmail.com|RFID|1752132084323|Gold level|1|1|false|PERSON
4913708668437921988|1670691929120|1893196800000|false|corporate account|Rocco Raspa|938-2900|hotmail.com|WIFI|1678226622619|Silver level|4|1|false|PERSON
4856006298212237509|1652966307310|1893196800000|false|retirement account|Angel Forward|017-4244|gmail.com|PHONE|1749013522196|Basic level|1|2|false|PERSON
4887812970580541638|1662730380892|1893196800000|false|brokerage account|Ivory Pezzuti|880-1732|yahoo.com|IPv4|1798476513184|Basic level|3|1|false|PERSON
4796052128172867783|1634546169844|1893196800000|false|foreign currency|Darci Sreaves|044-1498|yahoo.com|MAC|1886073645643|Basic level|1|3|false|PERSON
4875146596628562120|1658817188154|1893196800000|false|custodial account|Alysia Clouston|905-0890|gmail.com|ATM|1741096715846|Basic level|3|12|false|PERSON
4861917272723161289|1654799786564|1893196800000|false|credit card|Isa Marozzi|881-9338|gmail.com|PHONE|1865947339828|Platinum level|1|1|false|PERSON
4899916394579099850|1666411320298|1893196800000|false|certificate of deposit|Janay Pickert|321-9160|yahoo.com|IPv6|1708514217258|Basic level|1|1|false|PERSON
4856569248165658827|1653142765348|1893196800000|false|certificate of deposit|Arnoldo Gorecki|693-7227|gafsa.cc|MAC|1653993324627|Gold level|1|2|false|PERSON
4848687948817760460|1650720917608|1893196800000|false|retirement account|Agustin Landolfo|815-0978|gmx.com|WIFI|1816302971974|Basic level|1|4|false|PERSON
4700069161114534093|1605056381258|1893196800000|true|trust account|Laura Hanavan|362-9350|gmail.com|POS|1886163821988|Elite level|2|1|false|PERSON
4716676184740462798|1610137360039|1893196800000|false|merchant account|Del Hallam|213-4738|hotmail.com|PHONE|1786676234025|Basic level|5|2|false|PERSON
4915397518298185935|1671168675215|1893196800000|false|internet account|Troy Orson|954-4586|gmx.com|QRCode|1788357632990|Basic level|4|1|false|PERSON
4917930793088581840|1671995892244|1893196800000|false|brokerage account|Lucia Lavern|465-1478|gmail.com|NFC|1855992873313|Platinum level|1|1|false|PERSON
4891472145277780177|1663801656864|1893196800000|false|certificate of deposit|Maile Boon|231-4220|zoho.com|RFID|1841884125483|Basic level|3|1|false|PERSON
4808437027148136658|1638354409911|1893196800000|false|internet account|Adan Seegars|074-1639|gmail.com|NFC|1784807745062|Basic level|32|1|false|PERSON
4878524296349090003|1659843092660|1660157167663|false|internet account|Barbar Guiffre|125-8446|gmail.com|QRCode|1659975226883|Silver level|2|2|true|PERSON
4872331846861455572|1657984892860|1893196800000|false|retirement account|Lamont Rainville|703-6198|romance106fm.com|NFC|1872787376648|Gold level|4|1|false|PERSON
4853754498398552277|1652215832126|1893196800000|false|brokerage account|Carson Goltra|943-1434|gmail.com|MAC|1805699269701|Basic level|1|1|false|PERSON
4843339924260258006|1649076985327|1657584974262|false|retirement account|Adah Crose|113-6693|gmail.com|POS|1652558284577|Basic level|1|1|true|PERSON
4870642997001191639|1657424759296|1893196800000|false|custodial account|Hal Smarr|430-1804|yahoo.com|IPv4|1803832975375|Gold level|1|2|false|PERSON
4870924471977902296|1657520723743|1893196800000|false|brokerage account|Yi Notik|904-3568|gmail.com|NFC|1824179411137|Basic level|9|3|false|PERSON
4852910073468420313|1651966256276|1893196800000|false|debit card|Clifton Nicolozakes|392-9370|gmail.com|ATM|1674041963192|Diamond level|1|22|false|PERSON
4805340802404319450|1637380649935|1893196800000|false|custodial account|Guadalupe Hackerott|083-2982|gmail.com|IPv4|1653562432142|Basic level|16|1|false|PERSON
4779445104546939099|1629395376696|1893196800000|false|custodial account|Mayra Minkoff|469-1232|yahoo.com|QRCode|1717671957213|Basic level|2|1|false|PERSON
4794926228266025180|1634196332990|1893196800000|false|trust account|Kathleen Salvador|681-4136|yahoo.com|NFC|1764204510072|Silver level|1|1|false|PERSON
4844465824167100637|1649374522042|1893196800000|true|corporate account|Efren Cilento|149-1324|gmail.com|RFID|1688161586712|Gold level|1|2|false|PERSON
4827858800541171934|1644283271165|1893196800000|false|escrow account|Edwardo Veerkamp|069-6220|yahoo.com|POS|1662883044488|Basic level|3|1|false|PERSON
4862198747699871967|1654839240749|1893196800000|false|foreign currency|Elenor Molzahn|598-3619|yahoo.com|POS|1690129261013|Basic level|3|1|false|PERSON
4911738343600947424|1670102005788|1893196800000|false|corporate account|Norberto Stoglin|911-5166|gmx.com|PHONE|1794797992551|Gold level|1|1|false|PERSON
4818851601286430945|1641513578622|1893196800000|false|debit card|Oren Geralds|209-3934|gmail.com|IPv4|1884619899098|Platinum level|1|1|false|PERSON
4843621399236968674|1649177159960|1893196800000|false|trust account|Wanda Curcio|292-3076|gmail.com|NFC|1839842374451|Basic level|1|1|false|PERSON
4902168194392785123|1667103864929|1893196800000|false|certificate of deposit|Nickolas Mcwhorter|707-8197|yahoo.com|NFC|1884537817709|Silver level|2|1|false|PERSON
4903575569276338404|1667524977069|1893196800000|false|foreign currency|Kia Grensky|231-0893|gmail.com|ATM|1836568878703|Silver level|1|8|false|PERSON
4842214024353415397|1648677339334|1893196800000|false|retirement account|Claudie Granade|497-3477|gmail.com|IPv6|1784691065711|Platinum level|6|2|false|PERSON
4830392075331567846|1645114967470|1893196800000|false|credit card|Treva Soldano|897-9141|yahoo.com|WIFI|1796952746994|Silver level|1|5|false|PERSON
4915116043321475303|1671095505264|1893196800000|false|escrow account|Rose Wooton|181-0785|gmx.com|PHONE|1825738424217|Basic level|1|2|false|PERSON
4910612443694104808|1669691764113|1893196800000|false|foreign currency|Lazaro Glorioso|260-6631|gmail.com|PHONE|1807779339766|Basic level|1|1|false|PERSON
4844747299143811305|1649475166892|1893196800000|false|escrow account|Janel Gritton|478-7683|gmail.com|RFID|1694970177943|Basic level|1|3|false|PERSON
4871487421931323626|1657735106717|1666824782333|false|foreign currency|Deana Rapone|070-5168|yahoo.com|QRCode|1658841178861|Basic level|1|1|true|PERSON
4819977501193273579|1641907777664|1893196800000|false|retirement account|Stefania Monoz|268-1581|gmail.com|POS|1841486932568|Basic level|2|2|false|PERSON
4801400152730370284|1636175939205|1893196800000|false|escrow account|Everette Shih|009-7292|gmx.com|MAC|1666729144454|Basic level|1|1|false|PERSON
4895412794951729389|1665033370848|1893196800000|false|retirement account|Jarred Dannelley|560-6657|gmx.com|NFC|1747739170358|Silver level|7|1|false|PERSON
4917649318111871214|1671915002495|1893196800000|false|trust account|James Stokey|343-1055|yahoo.com|IPv4|1875762687818|Basic level|3|1|false|PERSON
4908923593833840879|1669236528234|1893196800000|false|retirement account|Moises Abkemeier|497-2345|houseofhorrors.com|RFID|1813057553015|Basic level|1|1|false|PERSON
4706543085578879216|1607005073741|1893196800000|false|internet account|Virgilio Nothem|307-3058|gmail.com|IPv6|1757063032597|Diamond level|7|1|false|PERSON
4792674428452339953|1633523265807|1893196800000|true|retirement account|Michel Brew|939-2947|gmx.com|IPv6|1728775123216|Basic level|1|1|false|PERSON
4825888475704197362|1643656642538|1893196800000|false|merchant account|Nilda Sitzman|306-3831|gmail.com|IPv4|1877453806995|Basic level|1|4|false|PERSON
4805340802404319475|1637419353595|1893196800000|false|custodial account|Tanja Weinburg|714-8365|gmail.com|QRCode|1681802184062|Elite level|1|2|false|PERSON
4824481100820644084|1643281346953|1893196800000|false|merchant account|Sydney Kurland|584-8939|gmx.com|QRCode|1784985753416|Gold level|1|1|false|PERSON
4676143788094128373|1597676538147|1893196800000|false|internet account|Evon Boushie|373-7033|yahoo.com|PHONE|1614790439321|Platinum level|1|3|false|PERSON
4914271618391343350|1670859873494|1672215287252|false|foreign currency|Terese Atha|022-1672|gmail.com|IPv4|1671532345990|Basic level|1|2|true|PERSON
4900479344532521207|1666649428512|1671433432230|false|corporate account|Babette Herwig|710-3485|yahoo.com|PHONE|1667011095743|Basic level|2|2|true|PERSON
4881339046116196600|1660742098785|1893196800000|false|merchant account|Jame Klingshirn|817-9860|gmx.com|RFID|1823288067169|Gold level|7|2|false|PERSON
4879368721279222009|1660161206356|1893196800000|false|foreign currency|Ruben Lytal|853-9690|hotmail.com|IPv6|1722107475899|Silver level|4|1|false|PERSON
4734409108273234170|1615565940691|1893196800000|false|credit card|Johnnie Zeitlin|991-7129|gmx.com|NFC|1777047133002|Basic level|1|1|false|PERSON
4892879520161333499|1664272422148|1893196800000|false|prepaid card|Kyong Dowery|116-0182|gmail.com|PHONE|1715095210783|Platinum level|1|1|false|PERSON
4858258098025922812|1653670571984|1893196800000|false|custodial account|Melda Atiles|371-9106|gmail.com|QRCode|1764613295910|Silver level|1|9|false|PERSON
4894005420068176125|1664580933187|1893196800000|false|escrow account|Marget Durso|630-7480|gmail.com|NFC|1711755204987|Basic level|1|1|false|PERSON
4774097079989436670|1627747022853|1893196800000|false|debit card|Emelda Chipps|920-7806|zoho.com|RFID|1686805105285|Basic level|1|2|false|PERSON
4869798572071059711|1657172421944|1893196800000|false|custodial account|Porsha Crauswell|896-1056|gmail.com|POS|1699258474159|Diamond level|2|2|false|PERSON
4643774165772402944|1587740236786|1893196800000|false|merchant account|Shanna Hites|233-9732|gmail.com|ATM|1697349234456|Basic level|7|1|false|PERSON
4840243699516440833|1648123558233|1667323807904|false|corporate account|Leon Vera|049-0848|gmail.com|IPv6|1666334348011|Basic level|1|2|true|PERSON
4837991899702755586|1647382431211|1893196800000|false|merchant account|Lilian Elsbree|382-7012|gmail.com|RFID|1744937468608|Basic level|1|2|false|PERSON
4833206825098674435|1645947330420|1893196800000|false|debit card|Antoinette Hethcote|094-6667|gmail.com|IPv6|1865521913165|Basic level|1|1|false|PERSON
4786481978964705540|1631571369849|1893196800000|false|internet account|Chantal Austgen|924-5846|execs.com|WIFI|1702162048993|Platinum level|1|1|false|PERSON
4916241943228317957|1671469380879|1672441341003|false|merchant account|Minnie Rigley|910-1689|zoho.com|MAC|1671586829557|Basic level|1|49|true|PERSON
4892316570207912198|1664134096094|1893196800000|false|corporate account|Roxy Spray|556-3777|yahoo.com|QRCode|1666554218531|Gold level|5|1|false|PERSON
4901042294485942535|1666791438161|1893196800000|true|certificate of deposit|Andy Dipietro|220-9556|gmail.com|ATM|1878742736336|Basic level|2|2|false|PERSON
4902731144346206472|1667319349572|1671782105733|true|internet account|Shaina Grein|187-4921|gmx.com|POS|1669369897077|Basic level|1|9|true|PERSON
4912301293554368777|1670225849487|1893196800000|false|debit card|Anibal Percell|435-9650|gmx.com|IPv4|1831561480375|Basic level|2|1|false|PERSON
4909486543787262218|1669346405903|1671305577257|false|brokerage account|Dean Brilowski|241-1158|gmx.com|QRCode|1670295660597|Gold level|2|2|true|PERSON
4745386632364949771|1618919010653|1893196800000|false|trust account|Loreen Ramshur|884-7839|hotmail.com|RFID|1648472594964|Basic level|2|1|false|PERSON
4858539573002633484|1653737947843|1664744089013|false|retirement account|Verena Baines|226-9294|gmx.com|IPv6|1657995826887|Silver level|1|1|true|PERSON
4910893918670815501|1669825422931|1893196800000|false|prepaid card|Suzie Gillespie|674-7733|yahoo.com|MAC|1697406080363|Basic level|1|1|false|PERSON
4783385754220888334|1630651686746|1893196800000|false|debit card|Brent Groys|915-6046|gmail.com|WIFI|1692599219997|Basic level|1|1|false|PERSON
4802244577660502287|1636446850314|1893196800000|false|retirement account|Pat Coale|407-3435|yahoo.com|IPv6|1716992278206|Basic level|5|1|false|PERSON
4915116043321475344|1671139176769|1672030303845|false|retirement account|Orlando Shawn|255-1978|gmail.com|NFC|1671235006297|Basic level|1|1|true|PERSON
4908079168903708945|1668909596076|1893196800000|false|trust account|Rebecca Mendosa|335-2312|gmx.com|NFC|1681028858466|Basic level|11|1|false|PERSON
4907516218950287634|1668801013819|1893196800000|false|internet account|Mickey Landherr|879-9678|gmail.com|RFID|1863973833173|Elite level|3|1|false|PERSON
4916804893181739283|1671581545886|1893196800000|false|custodial account|Stormy Zourkos|610-3251|yahoo.com|QRCode|1746283946000|Basic level|2|3|false|PERSON
4891190670301069588|1663739537061|1893196800000|false|merchant account|Amado Kaupp|087-5344|darkforces.com|ATM|1852520726496|Elite level|1|1|false|PERSON
4865857922397110549|1655965131997|1893196800000|false|custodial account|Roy Alfiero|560-5449|gmail.com|WIFI|1825808480878|Silver level|1|1|false|PERSON
4850939748631445782|1651383840766|1893196800000|false|trust account|Shawn Magleby|173-9157|gmail.com|WIFI|1702255323967|Basic level|9|1|false|PERSON
4848969423794471191|1650761300998|1893196800000|false|credit card|Nakia Gusewelle|636-3433|yahoo.com|RFID|1716286620189|Basic level|1|1|false|PERSON
4853473023421841688|1652151027094|1893196800000|false|foreign currency|Antionette Shibahara|813-0972|gmail.com|ATM|1704956751076|Gold level|1|1|false|PERSON
4893723945091465497|1664552818849|1893196800000|false|debit card|Merlene Melstrom|947-8847|gmail.com|RFID|1865638916119|Basic level|2|9|false|PERSON
4629137466983448858|1583229949760|1893196800000|true|trust account|Andrea Stevenson|400-7115|yahoo.com|ATM|1706826190757|Basic level|2|2|false|PERSON
4847280573934207259|1650221593667|1893196800000|false|retirement account|Refugia Letteer|022-9131|gmx.com|WIFI|1883231269870|Silver level|3|2|false|PERSON
4789578203708522780|1632537084871|1893196800000|false|credit card|Mervin Scammon|811-6740|gmx.com|QRCode|1789367741196|Silver level|4|203|false|PERSON
4768467580455223581|1626083592067|1893196800000|false|certificate of deposit|Cristie Slagter|170-7341|yahoo.com|MAC|1686755217010|Basic level|1|1|false|PERSON
4739475657854026014|1617147293211|1893196800000|false|internet account|Machelle Marbry|692-2307|yahoo.com|MAC|1660119460895|Basic level|1|3|false|PERSON
4770437905292198175|1626636395647|1893196800000|false|credit card|Lesley Workinger|929-0592|yahoo.com|ATM|1692260087232|Silver level|1|1|false|PERSON
4916523418205028640|1671533122494|1893196800000|false|prepaid card|Luanne Surace|495-4647|gmx.com|ATM|1774573268167|Silver level|1|1|false|PERSON
4919338167972135201|1672402305176|1893196800000|false|prepaid card|Euna Vinning|209-1664|yahoo.com|IPv6|1681887916117|Basic level|1|3|false|PERSON
4918775218018713890|1672253175758|1893196800000|false|merchant account|Marlene Fuschetto|798-2154|gmail.com|IPv4|1886409498035|Platinum level|2|2|false|PERSON
4917649318111871267|1671898972299|1893196800000|false|debit card|Ngoc Laurino|483-3609|gmail.com|RFID|1742419036885|Basic level|1|1|false|PERSON
4906671794020155684|1668540828443|1893196800000|false|retirement account|Kendall Arkin|359-9039|gmail.com|IPv6|1683750681343|Silver level|2|5|false|PERSON
4882746420999749925|1661177834433|1668899682987|false|internet account|Edmundo Losey|862-5822|gmx.com|WIFI|1667002993531|Platinum level|1|1|true|PERSON
4855443348258816294|1652733503581|1893196800000|false|custodial account|Tania Kensey|951-8407|gmail.com|QRCode|1749714335872|Basic level|1|1|false|PERSON
4707106035532300583|1607226585577|1893196800000|false|certificate of deposit|Cecila Greenlee|674-4098|gmail.com|IPv4|1892694050433|Basic level|2|4|false|PERSON
