id|createTime|deleteTime|isBlocked|type|nickname|phonenum|email|freqLoginType|lastLoginTime|accountLevel|inDegree|OutDegree|isExplicitDeleted|Owner
245728204424216762|1653353917080|1893196800000|false|internet account|Stevie Boysen|501-5193|gmail.com|IPv4|1844004398126|Basic level|1|1|false|COMPANY
220395456520257723|1645616048863|1893196800000|false|corporate account|Quinn Blystone|245-3212|gmail.com|ATM|1812389559741|Basic level|9|3|false|COMPANY
303712049626611900|1671193585779|1893196800000|false|debit card|Freida Mawhorter|618-6354|yahoo.com|PHONE|1827054631770|Basic level|7|1|false|COMPANY
269653577444622525|1660742878368|1893196800000|false|retirement account|Altha Penton|379-4001|gmail.com|IPv4|1676813978337|Silver level|3|4|false|COMPANY
194781233639588030|1637738373253|1893196800000|false|foreign currency|Giuseppe Crutcher|751-1223|gmail.com|QRCode|1807398509256|Diamond level|1|1|false|COMPANY
98516791604543679|1608166784777|1623143923119|false|certificate of deposit|Johnathan Patrias|840-6965|gmail.com|QRCode|1621578494759|Basic level|1|1|true|COMPANY
124975439415345344|1616257967684|1893196800000|false|corporate account|Sharen Faw|274-7064|gmx.com|WIFI|1863177045993|Basic level|1|1|false|COMPANY
271623902281597121|1661372384666|1893196800000|false|retirement account|Corazon Hubble|409-7219|zoho.com|NFC|1678171817563|Basic level|2|1|false|COMPANY
253328028795404482|1655708643248|1893196800000|false|corporate account|Monserrate Brodell|831-4573|gmail.com|POS|1827951187403|Silver level|3|1|false|COMPANY
301460249812926659|1670522280111|1893196800000|false|retirement account|Gwendolyn Leon|621-4352|gmail.com|IPv6|1808830373639|Basic level|1|3|false|COMPANY
281757001443180740|1664429143500|1893196800000|false|debit card|Asa Keyt|285-2110|gmx.com|RFID|1723629093718|Basic level|1|3|false|COMPANY
282319951396602053|1664651050353|1893196800000|false|debit card|Francina Pullon|476-0680|yahoo.com|IPv4|1865187518547|Basic level|2|1|false|COMPANY
303993524603322566|1671307023259|1893196800000|false|retirement account|Claudette Kistle|907-4465|gmx.com|PHONE|1757061165670|Silver level|1|1|false|COMPANY
119627414857842887|1614630739808|1893196800000|false|merchant account|Kandice Shorts|923-9834|yahoo.com|RFID|1710266408837|Diamond level|1|2|false|COMPANY
130604938949558472|1617982432436|1893196800000|false|certificate of deposit|Betty Tynon|548-0398|yahoo.com|RFID|1757461425215|Silver level|2|1|false|COMPANY
173670610386288841|1631242703657|1893196800000|false|prepaid card|Alana Heyes|127-8425|gmail.com|MAC|1888556473528|Basic level|1|2|false|COMPANY
188588784151953610|1635782173157|1640538602936|false|corporate account|Charissa Shaud|763-5743|hotmail.com|NFC|1636238649440|Basic level|1|1|true|COMPANY
258394578376196299|1657277654213|1893196800000|false|debit card|Noe Arteaga|316-0259|gmail.com|PHONE|1814459199087|Basic level|1|2|false|COMPANY
292171575581475020|1667608552191|1893196800000|true|merchant account|Justin Truitt|453-0291|yahoo.com|ATM|1672421186103|Basic level|1|18|false|COMPANY
298082550092398797|1669427355120|1893196800000|false|internet account|Vern Taylar|048-4303|counsellor.com|MAC|1788510643237|Basic level|1|1|false|COMPANY
303712049626611918|1671148025122|1893196800000|false|foreign currency|Kiara Milkent|738-2754|gmail.com|ATM|1767650568818|Basic level|2|14|false|COMPANY
289919775767789775|1666956691444|1893196800000|false|debit card|January Byse|512-1983|gmail.com|ATM|1778896672219|Basic level|4|2|false|COMPANY
199003358290247888|1638978934532|1662959846181|false|retirement account|Marco Malit|479-0554|zoho.com|NFC|1641252534452|Basic level|1|11|true|COMPANY
127508714205741265|1617092709578|1893196800000|false|credit card|Harlan Boullion|263-4549|gmail.com|PHONE|1772480462391|Gold level|11|1|false|COMPANY
117938564997578962|1614085711198|1893196800000|false|merchant account|Andreas Runge|668-2903|gmail.com|POS|1634198463764|Basic level|97|1|false|COMPANY
298645500045820115|1669609270503|1893196800000|false|foreign currency|Emil Huie|503-5826|gmail.com|IPv4|1861185412709|Gold level|1|2|false|COMPANY
261772278096724180|1658320582604|1667659143458|false|escrow account|Lon Berney|957-7410|gmail.com|QRCode|1663970923549|Silver level|1|1|true|COMPANY
120190364811264213|1614780338912|1893196800000|false|debit card|Dion Taruer|949-3273|gmx.com|NFC|1883697433290|Basic level|2|1|false|COMPANY
229684130751709398|1648441865280|1893196800000|false|internet account|Deann Millard|327-0240|gmail.com|IPv6|1865420377924|Silver level|17|2|false|COMPANY
253328028795404503|1655734111815|1665932326744|false|internet account|Merle Geiser|102-0227|gmail.com|NFC|1656697674000|Basic level|2|1|true|COMPANY
214484482009333976|1643775272038|1893196800000|false|prepaid card|Siu Lemmon|736-9995|gmail.com|POS|1710316601979|Gold level|2|3|false|COMPANY
271342427304886489|1661203943875|1893196800000|false|custodial account|Janita Overlee|191-4251|zoho.com|IPv6|1693988024578|Basic level|5|1|false|COMPANY
285697651117129946|1665668316997|1893196800000|false|brokerage account|Zella Sidebottom|451-2831|gmail.com|NFC|1816186770727|Gold level|2|1|false|COMPANY
202662532987486427|1640185598076|1893196800000|false|custodial account|Dottie Yeiser|974-3241|gmx.com|PHONE|1806264740528|Basic level|12|2|false|COMPANY
115686765183893724|1613391438436|1893196800000|false|retirement account|Gayla Mciver|472-9610|gmx.com|QRCode|1688066446717|Basic level|3|1|false|COMPANY
187181409268400349|1635400271245|1893196800000|false|custodial account|Steve Devary|827-6796|hotmail.com|QRCode|1764392796371|Silver level|5|2|false|COMPANY
294423375395160286|1668342190578|1893196800000|false|trust account|Vonnie Blasko|828-0390|gmx.com|RFID|1734646515492|Silver level|1|1|false|COMPANY
165226361084969183|1628638590567|1637114676125|false|certificate of deposit|Danial Bugbee|290-3296|gmx.com|RFID|1636075332012|Basic level|1|1|true|COMPANY
129197564066005216|1617570139368|1893196800000|false|escrow account|Andrew Salge|713-3251|hotmail.com|ATM|1808608061485|Basic level|1|2|false|COMPANY
284008801256866017|1665130805398|1893196800000|false|credit card|Essie Cribb|487-5888|zoho.com|WIFI|1742988951856|Gold level|4|1|false|COMPANY
278379301722652898|1663437881658|1893196800000|false|prepaid card|Edgar Adickes|516-2285|gmail.com|ATM|1750805764825|Basic level|1|5|false|COMPANY
307371224323850467|1672325837636|1672495115260|true|retirement account|Maximo Wasilko|998-3733|gmx.com|QRCode|1672485034088|Diamond level|1|2|true|COMPANY
273031277165150436|1661734580972|1893196800000|false|custodial account|Rosendo Hanger|615-0621|gmail.com|PHONE|1816950308912|Basic level|1|53|false|COMPANY
292734525534896357|1667831401682|1671766995346|false|prepaid card|Kerrie Garton|415-7580|gmail.com|ATM|1668349637455|Basic level|1|2|true|COMPANY
274720127025414374|1662321247661|1667085697948|false|internet account|Sol Yeater|947-5116|gmail.com|QRCode|1664019762954|Basic level|1|2|true|COMPANY
21674122962534631|1584511519217|1893196800000|false|debit card|Israel Jennkie|651-7125|gmx.com|IPv6|1795356525108|Diamond level|1|1|false|COMPANY
147774912528908520|1623288503838|1893196800000|false|brokerage account|Daniel Lanen|356-1345|tx.am|IPv6|1766832395616|Basic level|1|1|false|COMPANY
237002480146186473|1650679120754|1651595672191|false|foreign currency|Esther Buchana|869-2792|gmail.com|MAC|1651502551905|Basic level|1|1|true|COMPANY
222928731310653674|1646383350969|1893196800000|false|foreign currency|Modesto Peguese|353-9403|gmx.com|POS|1685231121419|Basic level|7|13|false|COMPANY
284290276233576683|1665261208730|1893196800000|false|internet account|Gail Zawasky|879-4258|gmail.com|WIFI|1672176067059|Silver level|31|1|false|COMPANY
293016000511607020|1667890378452|1893196800000|false|debit card|Aline Chiarello|582-8379|gmx.com|NFC|1817276049851|Basic level|22|2|false|COMPANY
280349626559627501|1664046159451|1666016664095|false|escrow account|Cliff Brunken|992-6637|gmail.com|RFID|1664551440380|Silver level|1|1|true|COMPANY
295549275302002926|1668661747945|1893196800000|false|custodial account|Eryn Carston|048-4137|gmail.com|IPv4|1767786571513|Silver level|1|1|false|COMPANY
238409855029739759|1651133760587|1893196800000|false|prepaid card|Rana Bynoe|303-5149|gmail.com|MAC|1800618915803|Gold level|2|7|false|COMPANY
195344183593009392|1637912459323|1893196800000|false|trust account|Berniece Massey|100-1447|zoho.com|MAC|1866022921513|Platinum level|8|1|false|COMPANY
303993524603322609|1671319044039|1893196800000|false|foreign currency|Norberto Rachi|239-7607|yahoo.com|ATM|1800591567670|Basic level|4|1|false|COMPANY
186336984338268402|1635120135795|1893196800000|false|corporate account|Clyde Kielar|436-1794|gmail.com|IPv6|1643432580481|Basic level|1|1|false|COMPANY
198158933360115955|1638747720326|1893196800000|false|credit card|Rebeca Pamplin|495-4316|gmail.com|POS|1790764223028|Silver level|2|1|false|COMPANY
148337862482329844|1623474210689|1893196800000|false|merchant account|Macie Walters|303-7684|yahoo.com|NFC|1738040257528|Basic level|3|1|false|COMPANY
284290276233576693|1665206719754|1893196800000|false|escrow account|Santo Barros|045-0755|gmail.com|NFC|1889497118034|Basic level|2|4|false|COMPANY
282038476419891446|1664506660403|1893196800000|false|prepaid card|Oswaldo Vanalst|868-5319|yahoo.com|ATM|1700584829779|Basic level|1|2|false|COMPANY
217862181729861879|1644778334105|1893196800000|false|custodial account|Harris Kelliher|166-5221|yahoo.com|NFC|1823657441170|Silver level|1|1|false|COMPANY
298645500045820152|1669604346875|1893196800000|false|prepaid card|Danae Tresvant|395-1412|gmx.com|MAC|1743628306665|Basic level|1|1|false|COMPANY
194781233639588089|1637728676841|1893196800000|false|credit card|Diann Hornsby|980-1154|gmx.com|POS|1892921021835|Basic level|1|1|false|COMPANY
292453050558185722|1667703115989|1893196800000|false|retirement account|Robert Esparsen|328-6858|gmx.com|QRCode|1767577749311|Basic level|10|1|false|COMPANY
184366659501293819|1634529792630|1893196800000|false|internet account|Juan Yokley|669-8993|yahoo.com|QRCode|1768777663178|Silver level|3|1|false|COMPANY
236158055216054524|1650474447670|1893196800000|false|merchant account|Rudolph Hoefert|469-1450|gmail.com|QRCode|1798088537766|Basic level|1|1|false|COMPANY
221521356427100413|1645915855893|1893196800000|false|prepaid card|Wes Coventry|932-2452|gmail.com|IPv4|1751703608791|Silver level|5|1|false|COMPANY
302867624696479998|1670939858181|1671033567782|false|prepaid card|Bonita Nejaime|298-5070|fujairah.cc|WIFI|1670975194477|Basic level|2|4|true|COMPANY
276408976885678335|1662832615457|1893196800000|false|merchant account|Juliana Sickel|014-1850|gmail.com|POS|1856622515551|Silver level|3|6|false|COMPANY
283164376326734080|1664870135580|1893196800000|false|credit card|Valarie Kastein|132-3210|gmail.com|WIFI|1800017548125|Silver level|1|2|false|COMPANY
237002480146186497|1650718674085|1893196800000|false|internet account|Kaci Weasel|803-6237|yahoo.com|POS|1719279417569|Basic level|1|2|false|COMPANY
227995280891445506|1647894674031|1893196800000|true|custodial account|Sergio Vanvickle|167-4154|gmail.com|NFC|1686765202759|Silver level|1|1|false|COMPANY
283164376326734083|1664910934454|1668045092702|false|internet account|Glenna Lauterborn|094-1580|gmx.com|QRCode|1664967860193|Diamond level|2|1|true|COMPANY
306245324417007876|1671926410713|1672141034471|false|internet account|Art Swecker|313-8907|yahoo.com|IPv6|1671996509871|Silver level|1|1|true|COMPANY
105272191045599493|1610238573109|1637676017170|false|debit card|Raymond Cuttitta|643-7636|zoho.com|RFID|1627376504184|Platinum level|1|2|true|COMPANY
54043745284260102|1594488867673|1893196800000|false|trust account|Jimmie Veilleux|525-6103|zoho.com|IPv6|1713297667010|Basic level|2|1|false|COMPANY
136797388437192967|1619907078705|1893196800000|false|custodial account|Earnest Sembler|165-8247|gmx.com|IPv6|1808524416177|Basic level|3|3|false|COMPANY
275564551955546376|1662574336337|1893196800000|false|debit card|Carole Wexell|025-2008|hotmail.com|MAC|1690771988906|Silver level|4|1|false|COMPANY
139612138204299529|1620770156454|1893196800000|false|corporate account|Myrtis Aricas|649-8286|gmx.com|WIFI|1882867746520|Basic level|1|2|false|COMPANY
298926975022530826|1669699114074|1893196800000|false|corporate account|Jan Cwikla|660-6221|yahoo.com|IPv6|1704102927611|Gold level|1|5|false|COMPANY
231372980611973387|1648982287351|1893196800000|false|trust account|Billie Mitchler|298-4650|gmail.com|POS|1812584900132|Basic level|1|1|false|COMPANY
98235316627833100|1608080170513|1670068843875|false|trust account|Eliseo Marcussen|727-7738|gmail.com|WIFI|1614756331262|Basic level|1|1|true|COMPANY
155656211876806925|1625733299831|1638434752030|false|credit card|Ammie Gay|401-2358|yahoo.com|MAC|1638038847654|Elite level|1|1|true|COMPANY
96264991790858510|1607479990978|1893196800000|false|credit card|Abraham Hannah|031-2521|gmail.com|MAC|1656143189023|Silver level|1|1|false|COMPANY
293578950465028367|1668059966275|1671679701172|false|custodial account|Gus Reger|497-6841|yahoo.com|QRCode|1668991880981|Basic level|5|1|true|COMPANY
226869380984602896|1647585648190|1893196800000|false|foreign currency|Phillis Liddy|044-4975|gmail.com|QRCode|1662437321853|Silver level|1|1|false|COMPANY
216454806846308625|1644378107860|1893196800000|false|corporate account|Chante Cormack|437-0216|hotmail.com|RFID|1769935123447|Basic level|1|1|false|COMPANY
179863059873923346|1633172840996|1893196800000|false|corporate account|Matthew Mclarty|282-6090|yahoo.com|NFC|1888112305013|Basic level|1|1|false|COMPANY
266838827677516051|1659900962324|1893196800000|false|credit card|Raymond Kahoohalphala|231-1112|gmail.com|RFID|1684429350873|Diamond level|1|2|false|COMPANY
301460249812926740|1670537422622|1893196800000|false|prepaid card|Therese Velie|529-9494|yahoo.com|ATM|1709264647234|Basic level|1|3|false|COMPANY
47851295796625685|1592569311767|1893196800000|false|trust account|Tamar Richmeier|669-1505|gmail.com|QRCode|1686944193677|Basic level|14|2|false|COMPANY
156782111783649558|1626046880768|1893196800000|true|merchant account|Bill Heizman|459-1231|yahoo.com|MAC|1829597057523|Silver level|1|2|false|COMPANY
119908889834553623|1614684884463|1893196800000|false|retirement account|Tommy Neff|394-8078|gmail.com|WIFI|1634392649186|Basic level|3|1|false|COMPANY
199566308243669272|1639213701985|1893196800000|false|credit card|Wilson Odiase|289-4880|gmail.com|ATM|1819089765592|Silver level|1|19|false|COMPANY
290482725721211161|1667120050148|1893196800000|false|corporate account|Colleen Erne|550-8320|gmx.com|IPv4|1739434608501|Basic level|19|1|false|COMPANY
291327150651343130|1667382556326|1667979979490|false|corporate account|Weston Averyt|994-4890|yahoo.com|MAC|1667639580279|Basic level|1|1|true|COMPANY
273312752141861147|1661831017593|1893196800000|false|internet account|Mariah Parson|875-5939|gmail.com|QRCode|1776302185271|Gold level|2|1|false|COMPANY
300615824882794780|1670244914744|1893196800000|false|certificate of deposit|Mireya Arnao|642-0624|clerk.com|PHONE|1818329161175|Basic level|2|3|false|COMPANY
273031277165150493|1661780274777|1893196800000|false|merchant account|Martin Scopa|005-5880|yahoo.com|RFID|1692105267203|Platinum level|1|4|false|COMPANY
270216527398043934|1660891981736|1893196800000|false|prepaid card|Lazaro Mantik|147-6991|gmail.com|IPv6|1773527909942|Basic level|1|1|false|COMPANY
299771399952662815|1669976508656|1893196800000|false|foreign currency|Nellie Solien|245-7297|yahoo.com|PHONE|1891071085476|Basic level|1|6|false|COMPANY
198158933360116000|1638775057209|1893196800000|false|prepaid card|Beverly Erlandson|578-2347|gmail.com|RFID|1821466400615|Silver level|1|4|false|COMPANY
229684130751709473|1648430510895|1655215301597|false|trust account|Marilu Mcpartland|027-4619|zoho.com|QRCode|1650030250497|Silver level|2|2|true|COMPANY
307371224323850530|1672320120295|1893196800000|false|prepaid card|Danilo Piao|000-4325|gmail.com|QRCode|1793294890568|Basic level|1|8|false|COMPANY
287386500977393955|1666166968052|1893196800000|false|retirement account|Synthia Halbritter|037-1925|yahoo.com|MAC|1699314376795|Silver level|1|1|false|COMPANY
185211084431425828|1634817356696|1893196800000|false|debit card|Micah Burry|491-4201|hotmail.com|POS|1805150912813|Basic level|1|2|false|COMPANY
254453928702247205|1656064691512|1893196800000|false|credit card|Elmo Ullman|640-8976|chatway.com|QRCode|1743961741843|Platinum level|2|2|false|COMPANY
170011435689050406|1630133046270|1893196800000|false|internet account|Jackson Lias|377-4643|hotmail.com|MAC|1726239437561|Basic level|6|6|false|COMPANY
228276755868156199|1647985909618|1893196800000|false|certificate of deposit|Margurite Pacholec|993-1087|gmail.com|PHONE|1771114663759|Silver level|6|5|false|COMPANY
